region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,era,NA,NA
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826, wajir  ,1.75,40.01667
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,north eastern ,1,40.25
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,,-1.28333,36.81667
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826, narok,-1.24076,35.7356
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826, n,-0.42013,36.94759
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,i north,-1.27937,36.82248
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826, n,-0.42013,36.94759
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,i south,-1.27937,36.82248
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826, trans nzoia  ,1.01572,35.00622
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,rift valley ,0.5,36
Tanzania_Kenya,2015-0564-KEN,2015,0564,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,103770,Km2,-203.643,395.13,NA,"Garissa, Tana, Nyando, Kilifi, Nzoia rivers",2015,12,1,2016,1,6,112,73,240726,NA,240799,NA,NA,NA,92.7088219860826,,-1.28333,36.81667
Tanzania_Kenya,2016-0161-KEN,2016,0161,Natural,Hydrological,Flood,NA,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,NA,Collapse,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Kolotum, Mutoine, Garissa, Tana rivers",2016,4,29,2016,5,2,39,NA,10000,NA,10000,NA,NA,NA,93.878436484259,nairobi  ,-1.28333,36.81667
Tanzania_Kenya,2016-0161-KEN,2016,0161,Natural,Hydrological,Flood,NA,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,NA,Collapse,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Kolotum, Mutoine, Garissa, Tana rivers",2016,4,29,2016,5,2,39,NA,10000,NA,10000,NA,NA,NA,93.878436484259,nairobi ,-1.28333,36.81667
Tanzania_Kenya,2016-0161-KEN,2016,0161,Natural,Hydrological,Flood,NA,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,NA,Collapse,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Kolotum, Mutoine, Garissa, Tana rivers",2016,4,29,2016,5,2,39,NA,10000,NA,10000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2016-0161-KEN,2016,0161,Natural,Hydrological,Flood,NA,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,NA,Collapse,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Kolotum, Mutoine, Garissa, Tana rivers",2016,4,29,2016,5,2,39,NA,10000,NA,10000,NA,NA,NA,93.878436484259, turkana,3,35.5
Tanzania_Kenya,2016-0161-KEN,2016,0161,Natural,Hydrological,Flood,NA,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,NA,Collapse,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Kolotum, Mutoine, Garissa, Tana rivers",2016,4,29,2016,5,2,39,NA,10000,NA,10000,NA,NA,NA,93.878436484259, wajir,1.75,40.01667
Tanzania_Kenya,2016-0161-KEN,2016,0161,Natural,Hydrological,Flood,NA,NA,NA,Kill,Kenya,KEN,Eastern Africa,Africa,NA,Collapse,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Kolotum, Mutoine, Garissa, Tana rivers",2016,4,29,2016,5,2,39,NA,10000,NA,10000,NA,NA,NA,93.878436484259, marsabit,2.96667,37.6
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,kilifi,-3.21799,40.11692
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, kwale,-4.13333,39.2
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, tana river,-1.53333,39.41667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, taita taveta  ,-3.4,38.37
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,coast ,-3,39.5
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, wajir,1.75,40.01667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, m,-4.61238,39.4192
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,era  ,NA,NA
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,north eastern ,1,40.25
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, marsabit,2.96667,37.6
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, makueni,-2.222,37.872
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, kitui  ,-1.835,38.451
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,eastern ,-1.28333,36.81667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, samburu  ,1.33333,37.11667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,rift valley ,0.5,36
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, lamu,-2.27169,40.90201
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, baringo,0.66667,36
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, west poko,NA,NA
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, garissa,-0.45275,39.64601
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, tana river,-1.53333,39.41667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, isiolo,0.98333,38.53333
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, laikipia,0.33333,36.76667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, turkana,3,35.5
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, taita tavetan makueni,NA,NA
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, narok,-1.24076,35.7356
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, embu ,-0.53987,37.45743
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,mbeere,-0.69609,37.68612
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, meru,0,37.518
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, tharaka nithi,-0.10094,38.02883
Tanzania_Kenya,2016-9452-KEN,2016,9452,Natural,Climatological,Drought,Drought,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Poor performance in the long-rain time period,Food shortage,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2016,6,NA,2018,1,NA,NA,NA,3000000,NA,3000000,NA,NA,NA,93.878436484259, nyeri,-0.42013,36.94759
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259,lodwar ,3.12197,35.60869
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259, napetet,NA,NA
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259, soweto,-1.18617,36.91236
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259, kalifonia,NA,NA
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259, nakerekei  ,NA,NA
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259,turkana ,3,35.5
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259, rift valley ,0.5,36
Tanzania_Kenya,2016-0089-KEN,2016,0089,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Kenya,KEN,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,"Turkwel, Kawalase rivers",2016,3,10,2016,3,10,3,NA,NA,1000,1000,NA,NA,NA,93.878436484259,,-1.28333,36.81667
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826,mwakata,NA,NA
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826, magung'unhwa,NA,NA
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826, nhumbi  ,-8.91667,33.75
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826,msalala area,NA,NA
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826, kahama ,-3.832,32.61016
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826, shinyanga ,-3.66393,33.42118
Tanzania_Kenya,2015-0069-TZA,2015,0069,Natural,Meteorological,Storm,Convective storm,Hail,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,NA,Flood,NA,NA,NA,NA,NA,40007,Kph,-4.31417,33.75,NA,NA,2015,3,3,2015,3,4,47,112,5000,NA,5112,NA,NA,NA,92.7088219860826,,-6.82349,39.26951
Tanzania_Kenya,2015-0205-TZA,2015,0205,Natural,Hydrological,Flood,NA,NA,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,194128,Km2,-5.06017,36.89,NA,NA,2015,5,7,2015,5,21,12,NA,NA,5000,5000,NA,NA,NA,92.7088219860826,dar-es-salaam,-6.82349,39.26951
Tanzania_Kenya,2015-0205-TZA,2015,0205,Natural,Hydrological,Flood,NA,NA,NA,Kill,"Tanzania, United Republic of",TZA,Eastern Africa,Africa,Heavy rains,NA,NA,NA,NA,NA,NA,194128,Km2,-5.06017,36.89,NA,NA,2015,5,7,2015,5,21,12,NA,NA,5000,5000,NA,NA,NA,92.7088219860826, arusha,-3.36667,36.68333
