region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, cauca,3.43722,-76.5225
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, boyaca,5.66667,-73
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, cundinamarca,5,-74.16667
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, sant,NA,NA
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027,er,10.46314,-73.25322
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, choco,6,-77
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, caldas,5.26667,-75.33333
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, guajira,10.83904,-73.68753
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, tolima,4.43889,-75.23222
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, huila,2.5,-75.58333
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, risaralda,4.81333,-75.69611
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, meta,3.5,-73
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, putumayo,0.5,-76
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, quindio,4.5,-75.66667
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, arauca,7.08471,-70.75908
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, casanare,5.5,-71.5
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, amazonas,-1.16667,-71.5
Venezuela_Colombia,2010-0168-COL,2010,0168,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina",NA,NA,NA,Yes,Yes,NA,1140146,Km2,4.113,-72.96,NA,"Cauca, San Jorge",2010,4,6,2011,3,7,418,463,2791536,NA,2791999,NA,14000,1000000,85.2920606019027, guaviare ,1.91667,-72
Venezuela_Colombia,2010-0401-COL,2010,0401,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,8,9,2010,8,13,NA,NA,800,NA,800,NA,NA,NA,85.2920606019027,paraguachon,11.35,-72.15
Venezuela_Colombia,2010-0401-COL,2010,0401,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,8,9,2010,8,13,NA,NA,800,NA,800,NA,NA,NA,85.2920606019027, la majayura,11.38901,-72.24172
Venezuela_Colombia,2010-0401-COL,2010,0401,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,8,9,2010,8,13,NA,NA,800,NA,800,NA,NA,NA,85.2920606019027, carraipia  ,11.25535,-72.37148
Venezuela_Colombia,2010-0401-COL,2010,0401,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,8,9,2010,8,13,NA,NA,800,NA,800,NA,NA,NA,85.2920606019027,maicao ,11.37837,-72.2395
Venezuela_Colombia,2010-0401-COL,2010,0401,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,8,9,2010,8,13,NA,NA,800,NA,800,NA,NA,NA,85.2920606019027, guajira ,10.83904,-73.68753
Venezuela_Colombia,2010-0401-COL,2010,0401,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,8,9,2010,8,13,NA,NA,800,NA,800,NA,NA,NA,85.2920606019027,,4.60971,-74.08175
Venezuela_Colombia,2010-0430-COL,2010,0430,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,Rio Magui,2010,7,1,2010,7,12,NA,NA,3761,NA,3761,NA,NA,NA,85.2920606019027,magui payan  ,1.90504,-78.04916
Venezuela_Colombia,2010-0430-COL,2010,0430,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,Rio Magui,2010,7,1,2010,7,12,NA,NA,3761,NA,3761,NA,NA,NA,85.2920606019027,magui ,1.90504,-78.04916
Venezuela_Colombia,2010-0430-COL,2010,0430,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,Rio Magui,2010,7,1,2010,7,12,NA,NA,3761,NA,3761,NA,NA,NA,85.2920606019027, nariño ,1.5,-78
Venezuela_Colombia,2010-0430-COL,2010,0430,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,Rio Magui,2010,7,1,2010,7,12,NA,NA,3761,NA,3761,NA,NA,NA,85.2920606019027,,4.60971,-74.08175
Venezuela_Colombia,2010-0502-COL,2010,0502,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,9,27,2010,9,27,30,NA,NA,NA,NA,NA,NA,NA,85.2920606019027,giraldo  ,6.66667,-75.95346
Venezuela_Colombia,2010-0502-COL,2010,0502,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,9,27,2010,9,27,30,NA,NA,NA,NA,NA,NA,NA,85.2920606019027,antioquia ,6.25184,-75.56359
Venezuela_Colombia,2010-0502-COL,2010,0502,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,9,27,2010,9,27,30,NA,NA,NA,NA,NA,NA,NA,85.2920606019027,,4.60971,-74.08175
Venezuela_Colombia,2010-0625-COL,2010,0625,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,12,5,2010,12,5,145,NA,NA,NA,NA,NA,NA,NA,85.2920606019027,bello town ,NA,NA
Venezuela_Colombia,2010-0625-COL,2010,0625,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,12,5,2010,12,5,145,NA,NA,NA,NA,NA,NA,NA,85.2920606019027,medellin ,6.25184,-75.56359
Venezuela_Colombia,2010-0625-COL,2010,0625,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,12,5,2010,12,5,145,NA,NA,NA,NA,NA,NA,NA,85.2920606019027, antioquia ,6.25184,-75.56359
Venezuela_Colombia,2010-0625-COL,2010,0625,Natural,Hydrological,Landslide,Landslide,NA,NA,Kill,Colombia,COL,South America,Americas,Heavy rains,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010,12,5,2010,12,5,145,NA,NA,NA,NA,NA,NA,NA,85.2920606019027,,4.60971,-74.08175
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027,antioquia,6.25184,-75.56359
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, arauca,7.08471,-70.75908
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, bolivar,10.39972,-75.51444
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, boyaca,5.66667,-73
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, caldas,5.26667,-75.33333
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, caqueta,0.75,-74
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, casanare,5.5,-71.5
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, cauca,3.43722,-76.5225
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, cesar,9.33333,-73.5
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, cordoba,8.33333,-75.66667
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, cundinamarca,5,-74.16667
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, guainia,2.5,-69
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, guajira,10.83904,-73.68753
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, guaviare,1.91667,-72
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, huila,2.5,-75.58333
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, magdalena,11.24079,-74.19904
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, meta,3.5,-73
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, narino,1.5,-78
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, norte de sant,NA,NA
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027,er,10.46314,-73.25322
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, putumayo,0.5,-76
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, quindio,4.5,-75.66667
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, risaralda,4.81333,-75.69611
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, sant,NA,NA
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027,er,10.46314,-73.25322
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, sucre,9,-75
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, tolima,4.43889,-75.23222
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, valle del cauca,3.43722,-76.5225
Venezuela_Colombia,2010-0289-COL,2010,0289,Natural,Climatological,Wildfire,NA,NA,NA,Affected,Colombia,COL,South America,Americas,Dry conditions,NA,NA,Yes,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2010,1,NA,2010,4,6,31,NA,200,NA,200,NA,NA,NA,85.2920606019027, vichada ,5,-69.5
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446,antioquia,6.25184,-75.56359
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, sant,NA,NA
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446,er,10.46314,-73.25322
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, bolivar,10.39972,-75.51444
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, magdalena,11.24079,-74.19904
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, sucre,9,-75
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, atlantico,10.96854,-74.78132
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, la guajira,10.83904,-73.68753
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, cesar,9.33333,-73.5
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, cordoba,8.33333,-75.66667
Venezuela_Colombia,2011-0132-COL,2011,0132,Natural,Hydrological,Flood,Riverine flood,NA,NA,Kill,Colombia,COL,South America,Americas,"Heavy rains, La Nina","Slide (land, mud, snow, rock)",NA,Yes,NA,Yes,NA,236086,Km2,5.69,-74.15,NA,NA,2011,4,NA,2011,7,NA,138,158,988441,NA,988599,NA,41000,1030000,87.9846029188446, choco,6,-77
